YEAR,USA_ATCF_ID,DELV
2008,WP192008,8.0
2008,WP192008,5.0
2008,WP192008,7.0
2008,WP192008,10.0
2008,WP192008,13.0
2008,WP192008,15.0
2008,WP192008,15.0
2008,WP192008,15.0
2008,WP192008,10.0
2008,WP192008,5.0
2009,WP192009,0.0
2009,WP192009,3.0
2009,WP192009,5.0
2009,WP192009,5.0
2009,WP192009,5.0
2009,WP192009,2.0
2009,WP192009,0.0
2009,WP192009,5.0
2009,WP192009,10.0
2009,WP192009,13.0
2009,WP192009,15.0
2009,WP192009,15.0
2009,WP192009,15.0
2009,WP192009,10.0
2009,WP192009,5.0
2009,WP192009,10.0
2009,WP192009,15.0
2009,WP192009,22.0
2009,WP192009,30.0
2011,WP192011,0.0
2011,WP192011,5.0
2011,WP192011,10.0
2011,WP192011,5.0
2011,WP192011,0.0
2011,WP192011,8.0
2011,WP192011,15.0
2011,WP192011,10.0
2011,WP192011,5.0
2011,WP192011,2.0
2011,WP192011,0.0
2011,WP192011,3.0
2011,WP192011,5.0
2011,WP192011,7.0
2011,WP192011,10.0
2011,WP192011,10.0
2011,WP192011,10.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,5.0
2012,WP192012,10.0
2012,WP192012,5.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,0.0
2012,WP192012,3.0
2012,WP192012,5.0
2012,WP192012,5.0
2012,WP192012,5.0
2013,WP192013,0.0
2013,WP192013,5.0
2013,WP192013,10.0
2013,WP192013,5.0
2013,WP192013,0.0
2013,WP192013,3.0
2013,WP192013,5.0
2013,WP192013,2.0
2013,WP192013,0.0
2013,WP192013,3.0
2013,WP192013,5.0
2013,WP192013,2.0
2013,WP192013,0.0
2013,WP192013,5.0
2013,WP192013,10.0
2013,WP192013,5.0
2013,WP192013,0.0
2013,WP192013,0.0
2013,WP192013,0.0
2013,WP192013,0.0
2013,WP192013,0.0
2013,WP192013,3.0
2013,WP192013,5.0
2013,WP192013,7.0
2013,WP192013,10.0
2013,WP192013,8.0
2013,WP192013,5.0
2013,WP192013,5.0
2013,WP192013,5.0
2014,WP192014,0.0
2014,WP192014,3.0
2014,WP192014,5.0
2014,WP192014,5.0
2014,WP192014,5.0
2014,WP192014,7.0
2014,WP192014,10.0
2014,WP192014,8.0
2014,WP192014,5.0
2014,WP192014,2.0
2014,WP192014,0.0
2014,WP192014,3.0
2014,WP192014,5.0
2014,WP192014,7.0
2014,WP192014,10.0
2014,WP192014,13.0
2014,WP192014,15.0
2014,WP192014,7.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,0.0
2014,WP192014,8.0
2014,WP192014,15.0
2014,WP192014,17.0
2014,WP192014,20.0
2014,WP192014,18.0
2014,WP192014,15.0
2014,WP192014,15.0
2014,WP192014,15.0
2018,WP192018,10.0
2018,WP192018,8.0
2018,WP192018,5.0
2018,WP192018,2.0
2018,WP192018,0.0
2018,WP192018,3.0
2018,WP192018,5.0
2018,WP192018,5.0
2018,WP192018,5.0
2018,WP192018,5.0
2018,WP192018,5.0
2019,WP192019,5.0
2019,WP192019,2.0
2019,WP192019,0.0
2019,WP192019,3.0
2019,WP192019,5.0
2019,WP192019,2.0
2019,WP192019,0.0
2019,WP192019,0.0
2019,WP192019,0.0
2019,WP192019,3.0
2019,WP192019,5.0
2019,WP192019,7.0
2019,WP192019,10.0
2019,WP192019,8.0
2019,WP192019,5.0
2019,WP192019,2.0
2019,WP192019,0.0
2019,WP192019,0.0
2019,WP192019,5.0
2019,WP192019,13.0
2019,WP192019,15.0
2019,WP192019,10.0
2019,WP192019,5.0
2020,WP192020,10.0
2020,WP192020,5.0
2020,WP192020,0.0
2020,WP192020,-2.0
2020,WP192020,-5.0
2020,WP192020,0.0
2020,WP192020,5.0
2020,WP192020,2.0
2020,WP192020,0.0
2020,WP192020,0.0
2020,WP192020,0.0
2020,WP192020,8.0
2020,WP192020,15.0
2020,WP192020,7.0
2020,WP192020,0.0
2020,WP192020,3.0
2020,WP192020,5.0
2020,WP192020,0.0
2020,WP192020,-5.0
2020,WP192020,2.0
2020,WP192020,10.0
2020,WP192020,8.0
2020,WP192020,5.0
2021,WP192021,10.0
2021,WP192021,8.0
2021,WP192021,5.0
2021,WP192021,10.0
2021,WP192021,15.0
2021,WP192021,22.0
2021,WP192021,30.0
2021,WP192021,30.0
2021,WP192021,30.0
2021,WP192021,18.0
2021,WP192021,5.0
2021,WP192021,7.0
2021,WP192021,10.0
2021,WP192021,0.0
2021,WP192021,-10.0
2021,WP192021,-2.0
2021,WP192021,5.0
2021,WP192021,5.0
2021,WP192021,5.0
2021,WP192021,-3.0
2021,WP192021,-10.0
2021,WP192021,-10.0
2021,WP192021,-10.0
2021,WP192021,-2.0
2021,WP192021,5.0
2021,WP192021,7.0
2021,WP192021,10.0
2021,WP192021,10.0
2021,WP192021,10.0
2021,WP192021,8.0
2021,WP192021,5.0
2021,WP192021,5.0
2021,WP192021,5.0
2022,WP192022,8.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,0.0
2022,WP192022,-5.0
2022,WP192022,-3.0
2022,WP192022,0.0
2022,WP192022,3.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,2.0
2022,WP192022,0.0
2022,WP192022,3.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,5.0
2022,WP192022,5.0
2024,WP192024,0.0
2024,WP192024,0.0
2024,WP192024,0.0
2024,WP192024,3.0
2024,WP192024,5.0
2024,WP192024,2.0
2024,WP192024,0.0
2024,WP192024,-2.0
2024,WP192024,-5.0
2024,WP192024,-5.0
2024,WP192024,-5.0
2024,WP192024,-3.0
2024,WP192024,0.0
2024,WP192024,0.0
2024,WP192024,0.0
2024,WP192024,3.0
2024,WP192024,5.0
2024,WP192024,0.0
2024,WP192024,-5.0
2024,WP192024,-3.0
2024,WP192024,0.0
2024,WP192024,3.0
2024,WP192024,5.0
2024,WP192024,5.0
2024,WP192024,5.0
2024,WP192024,-3.0
2024,WP192024,-10.0
2024,WP192024,0.0
2024,WP192024,10.0
2024,WP192024,8.0
2024,WP192024,5.0
2024,WP192024,7.0
2024,WP192024,10.0
2024,WP192024,10.0
2024,WP192024,10.0
2024,WP192024,5.0
2024,WP192024,0.0
2024,WP192024,3.0
2024,WP192024,5.0
1982,WP201982,5.0
1982,WP201982,5.0
1982,WP201982,5.0
1982,WP201982,5.0
1982,WP201982,5.0
1982,WP201982,10.0
1982,WP201982,15.0
1982,WP201982,17.0
1982,WP201982,20.0
1982,WP201982,13.0
1982,WP201982,5.0
1982,WP201982,7.0
1982,WP201982,10.0
1982,WP201982,5.0
1982,WP201982,0.0
1982,WP201982,0.0
1982,WP201982,0.0
1982,WP201982,5.0
1982,WP201982,10.0
1983,WP201983,0.0
1983,WP201983,3.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,2.0
1983,WP201983,0.0
1983,WP201983,3.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,5.0
1983,WP201983,2.0
1983,WP201983,0.0
1983,WP201983,0.0
1983,WP201983,0.0
1983,WP201983,3.0
1983,WP201983,5.0
1983,WP201983,2.0
1983,WP201983,0.0
1983,WP201983,3.0
1983,WP201983,5.0
1983,WP201983,2.0
1983,WP201983,0.0
1983,WP201983,5.0
1983,WP201983,10.0
1983,WP201983,8.0
1983,WP201983,5.0
1984,WP201984,10.0
1984,WP201984,10.0
1984,WP201984,10.0
1984,WP201984,8.0
1984,WP201984,5.0
1984,WP201984,5.0
1984,WP201984,5.0
1984,WP201984,5.0
1984,WP201984,5.0
1984,WP201984,7.0
1984,WP201984,10.0
1985,WP201985,10.0
1985,WP201985,10.0
1985,WP201985,10.0
1985,WP201985,8.0
1985,WP201985,5.0
1985,WP201985,2.0
1985,WP201985,0.0
1985,WP201985,3.0
1985,WP201985,5.0
1985,WP201985,5.0
1985,WP201985,5.0
1985,WP201985,5.0
1985,WP201985,5.0
1985,WP201985,5.0
1985,WP201985,5.0
1985,WP201985,2.0
1985,WP201985,0.0
1985,WP201985,3.0
1985,WP201985,5.0
1985,WP201985,5.0
1985,WP201985,5.0
1986,WP201986,24.0
1986,WP201986,5.0
1986,WP201986,5.0
1986,WP201986,5.0
1986,WP201986,5.0
1986,WP201986,5.0
1986,WP201986,12.0
1986,WP201986,20.0
1986,WP201986,15.0
1986,WP201986,10.0
1986,WP201986,10.0
1986,WP201986,10.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,2.0
1987,WP201987,0.0
1987,WP201987,3.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,5.0
1987,WP201987,2.0
1987,WP201987,0.0
1987,WP201987,3.0
1987,WP201987,5.0
1987,WP201987,2.0
1987,WP201987,0.0
1987,WP201987,3.0
1987,WP201987,5.0
1987,WP201987,2.0
1987,WP201987,0.0
1987,WP201987,0.0
1987,WP201987,0.0
1987,WP201987,3.0
1987,WP201987,5.0
1987,WP201987,2.0
1987,WP201987,0.0
1987,WP201987,0.0
1987,WP201987,0.0
1987,WP201987,3.0
1987,WP201987,5.0
1987,WP201987,2.0
1987,WP201987,0.0
1987,WP201987,3.0
1987,WP201987,5.0
1987,WP201987,2.0
1987,WP201987,0.0
1987,WP201987,3.0
1987,WP201987,5.0
1988,WP201988,10.0
1988,WP201988,5.0
1988,WP201988,0.0
1988,WP201988,0.0
1988,WP201988,0.0
1988,WP201988,5.0
1988,WP201988,10.0
1988,WP201988,10.0
1988,WP201988,10.0
1988,WP201988,8.0
1988,WP201988,5.0
1988,WP201988,5.0
1988,WP201988,5.0
1988,WP201988,10.0
1988,WP201988,15.0
1988,WP201988,12.0
1988,WP201988,10.0
1988,WP201988,13.0
1988,WP201988,15.0
1988,WP201988,10.0
1988,WP201988,5.0
1988,WP201988,7.0
1988,WP201988,10.0
1988,WP201988,10.0
1988,WP201988,10.0
1989,WP201989,0.0
1989,WP201989,0.0
1989,WP201989,0.0
1989,WP201989,0.0
1989,WP201989,0.0
1989,WP201989,3.0
1989,WP201989,5.0
1989,WP201989,2.0
1989,WP201989,0.0
1989,WP201989,0.0
1989,WP201989,0.0
1989,WP201989,3.0
1989,WP201989,5.0
1989,WP201989,5.0
1989,WP201989,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,5.0
1990,WP201990,7.0
1990,WP201990,10.0
1990,WP201990,13.0
1990,WP201990,15.0
1990,WP201990,15.0
1990,WP201990,15.0
1990,WP201990,15.0
1990,WP201990,15.0
1990,WP201990,10.0
1990,WP201990,5.0
1990,WP201990,2.0
1990,WP201990,0.0
1990,WP201990,5.0
1990,WP201990,10.0
1991,WP201991,0.0
1991,WP201991,3.0
1991,WP201991,5.0
1991,WP201991,2.0
1991,WP201991,0.0
1991,WP201991,3.0
1991,WP201991,5.0
1991,WP201991,2.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,3.0
1991,WP201991,5.0
1991,WP201991,2.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,-2.0
1991,WP201991,-5.0
1991,WP201991,-3.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,0.0
1991,WP201991,13.0
1992,WP201992,0.0
1992,WP201992,3.0
1992,WP201992,5.0
1992,WP201992,5.0
1992,WP201992,5.0
1992,WP201992,5.0
1992,WP201992,5.0
1992,WP201992,5.0
1992,WP201992,5.0
1993,WP201993,5.0
1993,WP201993,2.0
1993,WP201993,0.0
1993,WP201993,3.0
1993,WP201993,5.0
1993,WP201993,2.0
1993,WP201993,0.0
1993,WP201993,0.0
1993,WP201993,0.0
1993,WP201993,0.0
1993,WP201993,0.0
1993,WP201993,0.0
1993,WP201993,0.0
1993,WP201993,3.0
1993,WP201993,5.0
1993,WP201993,5.0
1993,WP201993,5.0
1994,WP201994,0.0
1994,WP201994,3.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,2.0
1994,WP201994,0.0
1994,WP201994,0.0
1994,WP201994,0.0
1994,WP201994,-2.0
1994,WP201994,-5.0
1994,WP201994,-3.0
1994,WP201994,0.0
1994,WP201994,-2.0
1994,WP201994,-5.0
1994,WP201994,-5.0
1994,WP201994,-5.0
1994,WP201994,-5.0
1994,WP201994,-5.0
1994,WP201994,-3.0
1994,WP201994,0.0
1994,WP201994,-2.0
1994,WP201994,-5.0
1994,WP201994,-3.0
1994,WP201994,0.0
1994,WP201994,-2.0
1994,WP201994,-5.0
1994,WP201994,-3.0
1994,WP201994,0.0
1994,WP201994,0.0
1994,WP201994,0.0
1994,WP201994,3.0
1994,WP201994,5.0
1994,WP201994,2.0
1994,WP201994,0.0
1994,WP201994,3.0
1994,WP201994,5.0
1994,WP201994,2.0
1994,WP201994,0.0
1994,WP201994,3.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,5.0
1994,WP201994,7.0
1994,WP201994,10.0
1994,WP201994,10.0
1994,WP201994,10.0
1994,WP201994,10.0
1994,WP201994,10.0
1994,WP201994,10.0
1994,WP201994,10.0
1995,WP201995,5.0
1995,WP201995,5.0
1995,WP201995,5.0
1995,WP201995,7.0
1995,WP201995,10.0
1995,WP201995,10.0
1995,WP201995,10.0
1995,WP201995,10.0
1995,WP201995,10.0
1995,WP201995,13.0
1995,WP201995,15.0
1995,WP201995,7.0
1995,WP201995,0.0
1995,WP201995,3.0
1995,WP201995,5.0
1996,WP201996,0.0
1996,WP201996,3.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1996,WP201996,5.0
1997,WP201997,5.0
1997,WP201997,5.0
1997,WP201997,5.0
1998,WP201998,5.0
1998,WP201998,5.0
1998,WP201998,5.0
1998,WP201998,2.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,-2.0
1998,WP201998,-5.0
1998,WP201998,-3.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,3.0
1998,WP201998,5.0
1998,WP201998,5.0
1998,WP201998,5.0
1998,WP201998,10.0
1998,WP201998,15.0
1998,WP201998,7.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,0.0
1998,WP201998,5.0
1998,WP201998,10.0
1998,WP201998,25.0
1998,WP201998,40.0
1998,WP201998,25.0
1998,WP201998,10.0
1998,WP201998,10.0
1998,WP201998,10.0
1999,WP201999,5.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,5.0
2000,WP202000,10.0
2000,WP202000,10.0
2000,WP202000,10.0
2000,WP202000,5.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,0.0
2000,WP202000,5.0
2000,WP202000,10.0
2000,WP202000,8.0
2000,WP202000,5.0
2000,WP202000,5.0
2000,WP202000,5.0
2001,WP202001,10.0
2001,WP202001,5.0
2001,WP202001,0.0
2001,WP202001,3.0
2001,WP202001,5.0
2001,WP202001,12.0
2001,WP202001,20.0
2001,WP202001,10.0
2001,WP202001,0.0
2001,WP202001,-2.0
2001,WP202001,-5.0
2001,WP202001,-3.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,5.0
2001,WP202001,10.0
2001,WP202001,5.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,-5.0
2001,WP202001,-10.0
2001,WP202001,-5.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,0.0
2001,WP202001,5.0
2001,WP202001,10.0
2001,WP202001,10.0
2001,WP202001,10.0
2001,WP202001,10.0
2001,WP202001,10.0
2001,WP202001,8.0
2001,WP202001,5.0
2002,WP202002,0.0
2002,WP202002,0.0
2002,WP202002,0.0
2002,WP202002,5.0
2002,WP202002,10.0
2002,WP202002,5.0
2002,WP202002,0.0
2002,WP202002,5.0
2002,WP202002,10.0
2003,WP202003,5.0
2003,WP202003,2.0
2003,WP202003,0.0
2003,WP202003,3.0
2003,WP202003,5.0
2003,WP202003,5.0
2003,WP202003,5.0
2003,WP202003,5.0
2003,WP202003,5.0
2003,WP202003,7.0
2003,WP202003,10.0
2003,WP202003,13.0
2003,WP202003,15.0
2003,WP202003,15.0
2003,WP202003,15.0
2003,WP202003,17.0
2003,WP202003,20.0
2003,WP202003,15.0
2003,WP202003,10.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,2.0
2004,WP202004,0.0
2004,WP202004,5.0
2004,WP202004,10.0
2004,WP202004,5.0
2004,WP202004,0.0
2004,WP202004,0.0
2004,WP202004,0.0
2004,WP202004,0.0
2004,WP202004,0.0
2004,WP202004,0.0
2004,WP202004,0.0
2004,WP202004,-5.0
2004,WP202004,-10.0
2004,WP202004,-2.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,2.0
2004,WP202004,0.0
2004,WP202004,3.0
2004,WP202004,5.0
2004,WP202004,5.0
2004,WP202004,5.0
2007,WP202007,5.0
2007,WP202007,0.0
2007,WP202007,-5.0
2007,WP202007,0.0
2007,WP202007,5.0
2007,WP202007,16.0
2008,WP202008,8.0
2008,WP202008,5.0
2008,WP202008,7.0
2008,WP202008,10.0
2009,WP202009,5.0
2009,WP202009,5.0
2009,WP202009,5.0
2009,WP202009,7.0
2009,WP202009,10.0
2009,WP202009,8.0
2009,WP202009,5.0
2009,WP202009,7.0
2009,WP202009,10.0
2009,WP202009,23.0
2009,WP202009,35.0
2009,WP202009,22.0
2009,WP202009,10.0
2009,WP202009,5.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,0.0
2009,WP202009,3.0
2009,WP202009,5.0
2009,WP202009,7.0
2009,WP202009,10.0
2009,WP202009,13.0
2009,WP202009,15.0
2009,WP202009,10.0
2009,WP202009,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,2.0
2011,WP202011,0.0
2011,WP202011,5.0
2011,WP202011,10.0
2011,WP202011,8.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,5.0
2011,WP202011,15.0
2011,WP202011,25.0
2012,WP202012,0.0
2012,WP202012,3.0
2012,WP202012,5.0
2012,WP202012,5.0
2012,WP202012,5.0
2013,WP202013,5.0
2013,WP202013,7.0
2013,WP202013,10.0
2013,WP202013,5.0
2013,WP202013,5.0
2013,WP202013,8.0
2013,WP202013,5.0
2013,WP202013,2.0
2013,WP202013,5.0
2013,WP202013,8.0
2013,WP202013,5.0
2013,WP202013,12.0
2013,WP202013,20.0
2013,WP202013,15.0
2013,WP202013,10.0
2014,WP202014,10.0
2014,WP202014,10.0
2014,WP202014,10.0
2014,WP202014,8.0
2014,WP202014,5.0
2014,WP202014,5.0
2014,WP202014,5.0
2014,WP202014,10.0
2014,WP202014,15.0
2014,WP202014,17.0
2014,WP202014,20.0
2014,WP202014,20.0
2014,WP202014,20.0
2014,WP202014,20.0
2014,WP202014,20.0
2014,WP202014,18.0
2014,WP202014,15.0
2015,WP202015,0.0
2015,WP202015,3.0
2015,WP202015,5.0
2015,WP202015,5.0
2015,WP202015,5.0
2015,WP202015,7.0
2015,WP202015,10.0
2015,WP202015,8.0
2015,WP202015,5.0
2015,WP202015,7.0
2015,WP202015,10.0
2015,WP202015,10.0
2015,WP202015,10.0
2015,WP202015,10.0
2015,WP202015,10.0
2015,WP202015,10.0
2015,WP202015,10.0
2016,WP202016,5.0
2016,WP202016,7.0
2016,WP202016,10.0
2016,WP202016,10.0
2016,WP202016,10.0
2016,WP202016,8.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,7.0
2016,WP202016,10.0
2016,WP202016,8.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,2.0
2016,WP202016,0.0
2016,WP202016,3.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,5.0
2016,WP202016,12.0
2017,WP202017,5.0
2017,WP202017,2.0
2017,WP202017,0.0
2017,WP202017,3.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,2.0
2017,WP202017,0.0
2017,WP202017,0.0
2017,WP202017,0.0
2017,WP202017,3.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,2.0
2017,WP202017,0.0
2017,WP202017,3.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,5.0
2017,WP202017,7.0
2017,WP202017,10.0
2017,WP202017,10.0
2017,WP202017,10.0
2017,WP202017,10.0
2017,WP202017,10.0
2017,WP202017,10.0
2017,WP202017,10.0
2018,WP202018,0.0
2018,WP202018,3.0
2018,WP202018,5.0
2018,WP202018,2.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,3.0
2018,WP202018,5.0
2018,WP202018,2.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,0.0
2018,WP202018,3.0
2018,WP202018,5.0
2018,WP202018,5.0
2018,WP202018,5.0
2018,WP202018,5.0
2018,WP202018,5.0
2019,WP202019,10.0
2019,WP202019,8.0
2019,WP202019,5.0
2019,WP202019,7.0
2019,WP202019,10.0
2019,WP202019,10.0
2019,WP202019,10.0
2019,WP202019,23.0
2019,WP202019,35.0
2019,WP202019,35.0
2019,WP202019,35.0
2019,WP202019,32.0
2019,WP202019,20.0
2021,WP202021,0.0
2021,WP202021,3.0
2021,WP202021,5.0
2021,WP202021,5.0
2021,WP202021,5.0
2021,WP202021,5.0
2021,WP202021,5.0
2021,WP202021,10.0
2021,WP202021,15.0
2021,WP202021,15.0
2021,WP202021,15.0
2021,WP202021,12.0
2021,WP202021,10.0
2021,WP202021,18.0
2021,WP202021,25.0
2021,WP202021,17.0
2021,WP202021,10.0
2021,WP202021,13.0
2021,WP202021,15.0
2022,WP202022,10.0
2022,WP202022,10.0
2022,WP202022,10.0
2022,WP202022,15.0
2022,WP202022,20.0
2022,WP202022,25.0
2024,WP202024,15.0
2024,WP202024,10.0
2024,WP202024,5.0
2024,WP202024,5.0
2024,WP202024,5.0
2024,WP202024,7.0
2024,WP202024,10.0
2024,WP202024,13.0
2024,WP202024,15.0
2024,WP202024,15.0
2024,WP202024,15.0
2024,WP202024,15.0
2024,WP202024,15.0
2024,WP202024,10.0
2024,WP202024,5.0
2024,WP202024,5.0
2024,WP202024,5.0
2024,WP202024,2.0
2024,WP202024,0.0
2024,WP202024,5.0
2024,WP202024,10.0
1982,WP211982,0.0
1982,WP211982,3.0
1982,WP211982,5.0
1982,WP211982,5.0
1982,WP211982,5.0
1982,WP211982,2.0
1982,WP211982,0.0
1982,WP211982,3.0
1982,WP211982,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1983,WP211983,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,7.0
1985,WP211985,10.0
1985,WP211985,13.0
1985,WP211985,15.0
1985,WP211985,17.0
1985,WP211985,20.0
1985,WP211985,18.0
1985,WP211985,15.0
1985,WP211985,15.0
1985,WP211985,15.0
1985,WP211985,10.0
1985,WP211985,5.0
1985,WP211985,5.0
1985,WP211985,5.0
1986,WP211986,14.0
1986,WP211986,5.0
1986,WP211986,5.0
1986,WP211986,5.0
1987,WP211987,0.0
1987,WP211987,0.0
1987,WP211987,0.0
1987,WP211987,3.0
1987,WP211987,5.0
1987,WP211987,5.0
1987,WP211987,5.0
1987,WP211987,7.0
1987,WP211987,10.0
1987,WP211987,5.0
1987,WP211987,0.0
1987,WP211987,3.0
1987,WP211987,5.0
1987,WP211987,5.0
1987,WP211987,5.0
1987,WP211987,5.0
1987,WP211987,5.0
1987,WP211987,5.0
1987,WP211987,5.0
